	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
65	-6.514475	10.454553	11.746106	-5.201136	5.446026	-5.565168	2.5761614	5.2315884	1.2022896	3.6442692	-7.862423	-9.686931	1.4887983	-0.091446966	-10.496653	14.666012
66	-7.7465816	12.208918	8.7431135	0.73582894	5.090406	-1.7921951	6.3831987	4.880119	-0.48153704	-1.0407212	-7.1078954	-8.551588	-1.705442	-2.7403266	-6.7030687	14.158169
67	-2.7543578	8.510864	5.957911	1.1129239	1.1820389	0.7704309	2.8844974	0.042418808	-2.3164442	-1.5086128	-5.683506	-3.5402746	-0.3788626	-2.9321356	-3.431709	8.021424
68	-9.204985	20.018955	14.519261	1.9690788	5.585499	-0.835755	8.294947	4.7718506	-3.478873	-1.8540815	-11.983015	-12.738963	-2.4641883	-5.405818	-9.875246	20.998383
69	-2.0434966	1.0886662	0.39912564	-0.4967926	0.823444	0.25401866	0.59538156	-0.09302845	0.17547634	-1.0700408	-0.64111876	-0.21691662	0.16116214	0.41101193	1.1338704	-0.26177493
70	-20.380997	34.76649	37.233265	-9.841401	16.500166	-15.614906	10.390313	15.67331	1.2467152	12.832306	-26.593203	-32.16341	0.88148564	-2.912916	-36.090843	48.648495
71	-5.483767	8.441421	6.096986	1.4371389	3.3389654	-0.6485286	5.0551314	2.673404	0.041523024	-1.8478494	-4.657834	-5.693493	-1.1644332	-2.3862438	-4.3555493	9.48133
72	-5.166627	7.7577353	7.4733295	-5.7344513	3.6195922	-4.1955366	3.3117676	4.534132	0.58046716	0.84168065	-5.515789	-6.2203817	1.2397609	-1.2667584	-4.5208006	10.563243
73	-1.8400049	2.1728094	2.1813676	-2.506934	1.0829904	-1.3952538	0.90672696	0.96505	0.3791795	-0.3853436	-1.5546454	-1.3597802	0.8413005	-0.077763736	-0.73114353	2.3343856
74	-1.8211071	0.72875124	-0.54603344	-0.8609016	1.3085997	1.4320714	-1.07204	-0.27353778	0.9793099	0.28218782	-0.05109758	-0.42310223	-0.17900197	1.9856172	1.7500986	-1.8241892
75	-12.544422	20.461302	16.57436	-5.2759037	9.493084	-5.610857	8.731244	9.592159	0.543177	1.3126739	-12.045504	-15.465929	-0.54759145	-3.1683443	-12.41649	25.64352
76	-4.78772	9.6549635	8.684567	-2.262299	3.2843795	-2.5767503	3.9762084	3.1126587	-1.0263228	0.1731749	-6.647865	-7.3203583	-0.09732948	-1.7986538	-6.113492	11.744417
77	-2.9536343	2.981928	2.7006013	-0.22339009	2.0414908	-0.31892598	2.1520681	0.40065664	0.2844905	-0.7956153	-2.0908978	-1.7283965	-0.39282194	-0.2971783	-0.4457553	2.3257046
78	-6.299321	12.837617	10.340837	2.3689837	3.6899738	-0.99240494	6.346039	2.8436933	-0.9674829	-1.0189672	-7.6967044	-9.878506	-1.3014452	-3.5220058	-9.499581	14.566327
79	-11.7479925	20.996069	20.954218	-8.209985	8.402858	-8.964042	7.638326	9.652626	0.30492443	4.8831873	-15.067957	-18.30966	1.1337842	-2.7516785	-17.748602	28.644312
80	-6.284933	10.493014	10.743675	-5.0961404	5.6847057	-4.504242	2.8622372	5.031458	0.90807986	2.5750227	-7.0966034	-9.038749	1.113252	-0.029068694	-8.562877	14.1715145
81	-8.000663	15.408884	9.229766	3.678575	1.0138639	2.4676123	7.6298785	1.21163	-1.8023609	-4.1908717	-8.960331	-6.972226	0.54453295	-8.707055	-7.1910715	13.599324
82	-1.6926557	0.6672561	-0.3447783	-1.1012881	1.1460774	1.2378515	-1.0522581	-0.32824033	1.0930172	0.26698774	-0.04575608	-0.3893999	0.088429786	2.018102	1.7271488	-1.8101108
83	-6.56632	15.589463	11.231846	3.2333093	2.863002	1.1723672	6.5775914	1.9943246	-2.2072783	-2.6017795	-9.397609	-8.321092	-1.0731958	-5.3580327	-7.6325183	15.782789
84	-11.959786	21.78204	19.357994	-5.364774	6.8071465	-7.278832	9.658855	9.485982	-1.5133605	1.7500902	-15.346191	-17.052	-0.12565228	-4.8822064	-15.292147	27.801216
85	-3.5749748	6.6964865	5.4762764	-1.7891074	1.4006662	-1.5825108	3.0492747	1.8780859	-1.2661462	-0.9666647	-4.754531	-3.633124	0.3502109	-2.3857749	-2.050615	7.178247
86	-5.952915	8.21524	8.027485	-6.2408013	3.3311315	-4.890402	3.8969333	5.178954	0.706931	0.92048526	-6.260147	-6.1050377	1.4829991	-2.2268932	-4.56211	11.421674
87	-1.6378212	1.4881197	4.0889716	-6.9045053	-0.2371636	-4.940692	0.66862065	1.8763407	2.5693471	0.3908022	-1.6687185	-2.090325	3.5427854	-0.36034906	-2.099109	3.5770972
88	-4.72015	7.659791	4.757104	1.793912	2.3213851	0.09853305	4.5898976	2.509257	-0.98766965	-2.383455	-4.481074	-3.7742531	-1.159934	-2.5923824	-2.0405352	8.126235
89	-5.4381227	8.027144	7.862668	-6.9591084	4.27183	-4.6647263	2.8010314	4.991565	1.6724936	1.2154431	-5.037258	-6.5955243	1.9714571	-0.5465699	-5.3805394	11.134221
90	-4.3348985	6.7413225	5.189438	-2.0437531	2.826222	-1.9094601	3.2973135	3.1119032	-0.39137006	-0.5422464	-4.3698864	-4.515284	-0.1897505	-1.4465575	-2.7214851	7.9720287
91	-7.964541	24.66781	20.783504	0.75195915	5.9421153	-2.1485722	8.540217	2.4791124	-5.5844107	-0.05846188	-17.137877	-17.437798	-1.7183877	-7.1337457	-18.022665	26.87127
92	-7.074399	12.619316	9.932226	0.17265302	4.293718	-2.6340947	5.923209	4.7453995	-1.1945382	0.1255895	-8.156916	-9.696428	-1.4416766	-2.7231	-8.654328	15.067262
93	-10.034876	27.649025	23.276274	5.1568933	7.583143	-0.73193336	11.656881	4.383488	-3.4482963	-1.1705832	-17.630571	-19.214508	-3.0389197	-6.807183	-20.449324	32.45372
94	-2.1122801	2.625636	2.5805814	-3.2246647	1.4714279	-1.6621947	1.303578	1.3256439	0.11556558	-0.57602274	-1.8795778	-1.4415135	0.9706766	-0.45509803	0.2647814	3.2239134
95	-14.384942	29.294352	26.822985	1.4630105	11.626009	-6.3071055	11.104746	8.985457	-3.0601914	4.5097966	-20.602112	-24.31671	-3.346409	-4.768174	-26.27234	36.907932
96	-3.441855	5.541511	4.611098	-1.9642901	1.9027494	-1.5748798	2.6487644	1.9735945	-0.47861463	-0.74926674	-3.7359009	-3.2370024	0.31255835	-1.5974886	-1.7243942	6.3037357
